iso_weekstartdate,iso_year,iso_week,isoyw,temperature,dew_point_temperature,relative_humidity,wind_speed,wind_direction,sea_level_pressure,station_level_pressure,visibility,wind_gust,wet_bulb_temperature,altimeter,pressure_3hr_change,precipitation,precipitation_3_hour,precipitation_6_hour,precipitation_9_hour,precipitation_12_hour,precipitation_15_hour,precipitation_18_hour,precipitation_21_hour,precipitation_24_hour,Station_ID,Station_name,Latitude,Longitude,Elevation
2024-06-24,2024,26,202426,2.87875,1.8703571428571428,56.089285714285715,4.64,264.1090909090909,1017.5732142857142,1016.7535714285714,15.910714285714286,,2.213035714285714,,-0.26071428571428573,0.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2024-07-01,2024,27,202427,2.542181818181818,1.480181818181818,55.345454545454544,5.3,242.8909090909091,1013.4290909090909,1012.6309090909091,15.8,,1.9047272727272728,,0.24545454545454545,0.0,11.5,25.0,0.0,0.0,0.0,0.0,0.0,24.099999999999998,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2024-07-08,2024,28,202428,2.7433333333333336,1.8696296296296295,61.092592592592595,3.3018518518518514,306.27777777777777,1015.3074074074074,1014.4925925925926,14.925925925925926,,2.183888888888889,,-0.003773584905660364,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,19.6,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2024-07-15,2024,29,202429,2.8182352941176467,2.1776470588235295,69.54901960784314,3.494117647058823,370.7450980392157,1014.8627450980392,1014.0352941176471,14.993980392156862,,2.37921568627451,1012.5,-0.06078431372549019,0.0,11.8,54.1,0.0,0.0,0.0,0.0,0.0,53.9,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2024-07-22,2024,30,202430,2.7616666666666667,1.8842592592592593,60.574074074074076,3.7574074074074075,350.3888888888889,1013.9870370370371,1013.2074074074073,15.87037037037037,,2.186851851851852,,0.08679245283018869,0.0,12.3,13.3,0.0,0.0,0.0,0.0,0.0,13.3,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2024-07-29,2024,31,202431,2.5928571428571425,1.7730357142857145,63.285714285714285,3.0839285714285714,265.94642857142856,1017.8928571428571,1017.0678571428572,15.442857142857141,,2.0780357142857144,,-0.06363636363636364,0.0,1.3,1.8,0.0,0.0,0.0,0.0,0.0,1.8,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2024-08-05,2024,32,202432,2.7879245283018865,2.1350943396226416,69.83018867924528,3.2226415094339624,308.1698113207547,1012.6754716981133,1011.8735849056604,15.39622641509434,,2.342075471698113,,0.08846153846153845,0.0,7.0,50.0,0.0,0.0,0.0,0.0,0.0,46.2,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2024-08-12,2024,33,202433,2.456363636363636,1.8974545454545455,73.4,3.9963636363636366,188.16363636363636,1014.2854545454545,1013.5036363636364,13.545454545454545,,2.1001818181818184,,0.023636363636363636,0.0,45.2,73.7,0.0,0.0,0.0,0.0,0.0,72.60000000000001,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2024-08-19,2024,34,202434,2.525535714285714,1.7319642857142858,63.839285714285715,3.230357142857143,270.4642857142857,1014.2107142857143,1013.3946428571428,15.353571428571428,,2.0264285714285717,,-0.1732142857142857,0.0,12.0,28.0,0.0,0.0,0.0,0.0,0.0,29.200000000000003,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2024-08-26,2024,35,202435,2.2416666666666667,1.2512962962962964,55.2962962962963,3.4722222222222223,366.51851851851853,1020.2722222222221,1019.4759259259258,16.0,,1.6616666666666668,,0.19433962264150945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2024-09-02,2024,36,202436,2.4482142857142857,1.792142857142857,68.25,3.5089285714285716,235.46428571428572,1017.8910714285714,1017.0660714285714,15.799999999999999,,2.031964285714286,,-0.01818181818181819,0.0,12.8,21.8,0.0,0.0,0.0,0.0,0.0,12.7,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2024-09-09,2024,37,202437,1.9735714285714288,1.0875,59.57142857142857,3.4499999999999997,256.875,1021.1785714285714,1020.3964285714285,15.821428571428571,,1.4857142857142858,,-3.96508223080413e-18,0.0,2.0,2.5,0.0,0.0,0.0,0.0,0.0,2.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2024-09-16,2024,38,202438,2.1773584905660375,1.3509433962264152,61.9622641509434,2.6849056603773587,326.37735849056605,1023.3320754716981,1022.5264150943397,15.830188679245284,,1.6930188679245284,,0.17358490566037738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2024-09-23,2024,39,202439,2.1855357142857144,1.4357142857142857,64.07142857142857,4.1,70.16071428571429,1016.7017857142857,1015.9142857142857,16.0,,1.7358928571428573,,-0.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2024-09-30,2024,40,202440,1.9553703703703704,1.5361111111111112,77.66666666666667,3.3629629629629627,194.3148148148148,1017.5333333333334,1016.7518518518518,14.315166666666666,,1.7087037037037036,1017.3,-0.018518518518518514,0.0,6.6,15.4,0.0,0.0,0.0,0.0,0.0,20.6,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2024-10-07,2024,41,202441,1.912857142857143,1.2567857142857142,67.03571428571429,3.039285714285714,281.98214285714283,1018.0392857142857,1017.2446428571428,16.0,,1.5380357142857142,,-0.11964285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2024-10-14,2024,42,202442,1.6205263157894738,0.5131578947368421,50.89473684210526,3.9210526315789473,339.87719298245617,1012.8818181818182,1011.7894736842105,16.001631578947368,,1.0671929824561404,1003.7,-0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2024-10-21,2024,43,202443,1.3483636363636362,0.18854545454545454,48.70909090909091,3.88,246.4909090909091,1022.7,1021.9363636363636,16.0,,0.8025454545454546,,0.2388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2024-10-28,2024,44,202444,1.592,0.3805454545454545,46.81818181818182,2.8236363636363637,352.3818181818182,1021.3436363636364,1020.5454545454545,16.0,,1.003818181818182,,0.23124999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2024-11-04,2024,45,202445,1.5721818181818181,0.6138181818181818,56.236363636363635,3.9,259.1818181818182,1025.5296296296297,1024.569090909091,15.723636363636363,,1.1025454545454545,,0.09038461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2024-11-11,2024,46,202446,1.6091071428571428,0.5578571428571429,53.19642857142857,4.817857142857143,267.64285714285717,1019.0107142857142,1018.2160714285714,15.678571428571429,,1.0991071428571428,,-0.44821428571428573,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,4.8,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2024-11-18,2024,47,202447,1.0135714285714286,-0.27875,41.875,4.635714285714286,265.30357142857144,1017.5982142857143,1016.8017857142858,15.964285714285714,,0.4764285714285714,,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2024-11-25,2024,48,202448,0.9435714285714286,0.2125,63.142857142857146,4.864285714285714,286.0,1006.1732142857143,1005.3946428571428,14.603571428571428,,0.6142857142857142,,0.1160714285714286,0.0,27.0,44.0,0.0,0.0,0.0,0.0,0.0,44.2,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2024-12-02,2024,49,202449,0.5189090909090909,-0.36272727272727273,54.763636363636365,4.3127272727272725,265.05454545454546,1014.2963636363637,1013.5290909090909,15.403636363636364,,0.19127272727272726,,-0.009615384615384585,0.0,13.0,25.3,0.0,0.0,0.0,0.0,0.0,25.1,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2024-12-09,2024,50,202450,0.3338888888888889,-0.6133333333333334,52.24074074074074,5.296296296296297,285.5,1015.9833333333333,1015.2185185185185,15.666666666666666,,0.002222222222222226,,-0.12407407407407406,0.0,4.3,2.3,0.0,0.0,0.0,0.0,0.0,1.8,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2024-12-16,2024,51,202451,0.4262962962962963,-0.2511111111111111,65.03703703703704,4.098148148148148,182.57407407407408,1027.4555555555555,1026.661111111111,12.203703703703704,,0.2074074074074074,,0.1980769230769231,0.0,21.3,46.0,0.0,0.0,0.0,0.0,0.0,35.5,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2024-12-23,2024,52,202452,0.22148148148148147,-0.48574074074074075,61.53703703703704,4.7555555555555555,301.01851851851853,1023.3648148148147,1022.5925925925926,14.018518518518519,,-0.01629629629629629,,0.13584905660377355,0.0,3.9,16.6,0.0,0.0,0.0,0.0,0.0,20.9,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2024-12-30,2025,1,202501,0.41000000000000003,-0.13214285714285715,69.58928571428571,2.930357142857143,333.7142857142857,1024.232142857143,1023.4785714285715,13.260839285714285,,0.20410714285714285,1023.7,-0.5285714285714286,0.2,18.0,29.3,0.0,0.0,0.0,0.0,0.0,30.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-01-06,2025,2,202502,0.3189285714285714,-0.5903571428571429,53.339285714285715,5.835714285714286,299.92857142857144,1010.9125,1010.1589285714286,15.014285714285714,,0.006428571428571425,,-0.01090909090909091,0.0,14.3,19.0,0.0,0.0,0.0,0.0,0.0,18.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-01-13,2025,3,202503,-0.03740740740740741,-1.0003703703703704,49.611111111111114,6.412962962962963,306.64814814814815,1011.1115384615385,1009.925925925926,15.851851851851851,,-0.3368518518518519,,0.026923076923076897,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-01-20,2025,4,202504,-0.023214285714285715,-0.8153571428571429,57.642857142857146,4.701785714285714,297.44642857142856,1015.4499999999999,1014.6625,14.653571428571428,,-0.26785714285714285,,0.24727272727272726,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,6.6,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-01-27,2025,5,202505,-0.400377358490566,-1.4560377358490566,45.15094339622642,3.9452830188679244,323.8679245283019,1025.5698113207548,1024.7981132075472,16.0,,-0.6773584905660377,,-0.20384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-02-03,2025,6,202506,0.2394642857142857,-0.6748214285714286,54.75,4.828571428571428,274.75,1014.9727272727273,1014.0,14.672089285714284,,-0.060714285714285714,1004.1,0.18867924528301888,0.0,1.8,5.5,0.0,0.0,0.0,0.0,0.0,4.8,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-02-10,2025,7,202507,0.21471698113207546,-0.6435849056603773,57.056603773584904,3.9849056603773585,357.41509433962267,1019.511320754717,1018.7547169811321,13.230188679245284,,-0.06566037735849056,,0.1283018867924528,0.0,11.5,25.8,0.0,0.0,0.0,0.0,0.0,26.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-02-17,2025,8,202508,0.15547169811320755,-0.6135849056603774,60.84905660377358,5.052830188679246,226.9245283018868,1018.9867924528303,1018.2245283018868,11.671698113207547,,-0.08943396226415094,,-0.011764705882353016,0.0,17.4,42.0,0.0,0.0,0.0,0.0,0.0,43.8,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-02-24,2025,9,202509,-0.08351851851851852,-1.2551851851851852,42.53703703703704,5.62037037037037,318.64814814814815,1021.2592592592592,1020.4685185185185,15.670370370370371,,-0.4238888888888889,,0.10740740740740738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-03-03,2025,10,202510,0.6225925925925926,-0.5401851851851852,45.425925925925924,4.82962962962963,265.8888888888889,1010.9622641509434,1010.0814814814815,16.00172222222222,11.3,0.19685185185185183,1006.8,0.15,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-03-10,2025,11,202511,0.8082142857142857,-0.3919642857142857,46.375,5.753571428571428,247.125,1008.088888888889,1006.8089285714286,15.397589285714286,,0.35714285714285715,988.8,-0.3153846153846154,0.0,5.8,39.0,0.0,0.0,0.0,0.0,0.0,38.9,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-03-17,2025,12,202512,1.0294545454545454,0.29818181818181816,64.2,3.7363636363636363,214.47272727272727,1014.2936170212766,1014.1381818181818,12.698690909090908,,0.7078181818181818,1021.3,-0.00434782608695654,0.0,11.0,20.0,0.0,0.0,0.0,0.0,0.0,19.1,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-03-24,2025,13,202513,0.8474545454545455,-0.27836363636363637,51.236363636363635,4.721818181818182,320.6,1012.58,1011.8163636363637,13.694545454545455,,0.4121818181818182,,-0.07272727272727271,0.0,23.8,32.0,0.0,0.0,0.0,0.0,0.0,27.900000000000002,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-03-31,2025,14,202514,1.1274509803921569,0.14862745098039215,55.627450980392155,4.409803921568628,251.7058823529412,1015.8901960784314,1015.1294117647059,14.121568627450982,,0.6956862745098039,,-0.022448979591836726,0.0,1.3,6.6,0.0,0.0,0.0,0.0,0.0,1.8,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-04-07,2025,15,202515,1.1682142857142856,0.37607142857142856,62.625,4.648214285714286,226.91071428571428,1017.5767857142857,1016.7875,13.295017857142856,10.8,0.8119642857142857,1024.55,0.05892857142857143,0.0,17.6,40.6,0.0,0.0,0.0,0.0,0.0,36.9,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-04-14,2025,16,202516,0.7307142857142858,-0.11660714285714287,59.160714285714285,4.9053571428571425,258.14285714285717,1016.3160714285714,1015.5285714285714,13.967857142857143,,0.3941071428571429,,0.02678571428571427,0.0,12.8,26.9,0.0,0.0,0.0,0.0,0.0,29.500000000000004,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-04-21,2025,17,202517,1.511607142857143,0.1525,42.5,5.748214285714286,317.92857142857144,1015.2553571428572,1014.475,15.928571428571429,,0.8876785714285714,,0.23454545454545458,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-04-28,2025,18,202518,1.8217857142857141,0.5528571428571428,46.892857142857146,4.753571428571428,283.30357142857144,1018.6285714285714,1017.8267857142857,15.785714285714286,,1.18625,,0.05555555555555555,0.0,3.0,13.8,0.0,0.0,0.0,0.0,0.0,13.7,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-05-05,2025,19,202519,2.0275000000000003,0.9453571428571428,54.892857142857146,4.151785714285714,248.30357142857142,1015.2732142857143,1014.4535714285714,14.239285714285714,,1.4514285714285715,,-0.09464285714285713,0.0,10.6,11.3,0.0,0.0,0.0,0.0,0.0,11.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-05-12,2025,20,202520,1.816909090909091,0.8598181818181818,59.27272727272727,4.18,214.85454545454544,1016.9981818181818,1016.2181818181818,13.821818181818182,,1.317818181818182,,0.13090909090909092,0.0,8.5,18.8,0.0,0.0,0.0,0.0,0.0,19.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-05-19,2025,21,202521,1.9737500000000001,1.3321428571428573,69.67857142857143,4.208928571428571,246.33928571428572,1010.3839285714286,1009.5553571428571,12.425410714285714,9.8,1.6071428571428572,1017.6,-0.26785714285714285,0.5,22.8,36.8,0.0,0.0,0.0,0.0,0.0,36.9,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-05-26,2025,22,202522,1.4133333333333333,0.6371929824561403,62.54385964912281,4.7596491228070175,284.280701754386,1014.4267857142858,1013.5649122807017,14.984087719298245,,1.022280701754386,1008.8,0.2535714285714286,0.0,17.1,31.6,0.0,0.0,0.0,0.0,0.0,30.700000000000003,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-06-02,2025,23,202523,1.7623636363636366,0.9683636363636363,62.41818181818182,3.56,331.4727272727273,1012.3581818181817,1011.5981818181818,14.418181818181818,,1.3383636363636364,,-0.12727272727272726,0.0,12.3,26.0,0.0,0.0,0.0,0.0,0.0,24.7,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-06-09,2025,24,202524,2.2932727272727274,1.4507272727272729,61.61818181818182,3.190909090909091,262.05454545454546,1014.4672727272726,1013.6490909090909,15.218181818181819,,1.7907272727272727,,-0.05636363636363637,0.0,1.8,15.5,0.0,0.0,0.0,0.0,0.0,0.5,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-06-16,2025,25,202525,2.1052830188679246,1.3939622641509433,67.05660377358491,3.1358490566037736,311.49056603773585,1017.3981132075471,1016.6,12.939622641509434,,1.681320754716981,,0.17547169811320756,0.0,9.3,21.4,0.0,0.0,0.0,0.0,0.0,22.2,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-06-23,2025,26,202526,2.558181818181818,1.8565454545454545,67.72727272727273,3.4272727272727272,306.94545454545454,1014.6145454545455,1013.8327272727273,13.425454545454546,,2.0996363636363635,,-0.007272727272727275,0.0,11.3,18.5,0.0,0.0,0.0,0.0,0.0,18.5,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-06-30,2025,27,202527,2.812678571428571,1.7758928571428572,55.607142857142854,3.9125,264.35714285714283,1017.475,1016.6696428571429,15.273089285714287,11.8,2.1333928571428573,1016.9,-0.04642857142857144,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,1.8,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-07-07,2025,28,202528,2.6823214285714285,1.7619642857142856,60.285714285714285,3.4089285714285715,334.125,1014.4517857142857,1013.6446428571428,15.767857142857142,,2.100357142857143,,-0.03214285714285714,0.0,7.0,11.3,0.0,0.0,0.0,0.0,0.0,11.7,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-07-14,2025,29,202529,2.7192857142857143,2.0576785714285717,69.0,2.9678571428571425,348.73214285714283,1016.1303571428572,1015.2964285714286,15.625,,2.2744642857142856,,0.060714285714285714,0.0,16.3,4.1,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-07-21,2025,30,202530,2.7801785714285714,1.9141071428571428,61.285714285714285,3.875,242.46428571428572,1014.3410714285714,1013.5410714285715,15.821428571428571,,2.215357142857143,,-0.06964285714285715,0.0,5.0,54.0,0.0,0.0,0.0,0.0,0.0,54.1,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-07-28,2025,31,202531,2.6855357142857144,1.7264285714285716,57.0,3.8625,241.89285714285714,1018.1107142857143,1017.3267857142857,14.892857142857142,,2.073571428571429,,0.0375,0.0,13.0,13.3,0.0,0.0,0.0,0.0,0.0,13.3,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-08-04,2025,32,202532,2.6172222222222223,1.633148148148148,57.351851851851855,3.298148148148148,241.55555555555554,1018.4481481481481,1017.6166666666667,15.407407407407407,,1.9944444444444445,,0.07407407407407407,0.0,21.0,21.3,0.0,0.0,0.0,0.0,0.0,20.8,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-08-11,2025,33,202533,2.4582142857142855,1.3955357142857143,53.392857142857146,2.7785714285714285,314.7857142857143,1024.8803571428573,1024.0785714285714,15.160714285714286,,1.8192857142857142,,0.021428571428571425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-08-18,2025,34,202534,2.64859649122807,1.8868421052631579,64.59649122807018,3.71578947368421,195.57894736842104,1016.0517857142858,1015.1315789473684,15.804,,2.150526315789474,1010.5,0.010714285714285702,6.6,0.0,38.0,0.0,0.0,0.0,0.0,0.0,37.8,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-08-25,2025,35,202535,2.22375,1.3433928571428573,60.892857142857146,4.525,175.125,1016.3290909090908,1015.5339285714286,15.051660714285715,,1.7080357142857143,1015.9,-0.23090909090909092,0.0,11.0,18.0,0.0,0.0,0.0,0.0,0.0,17.3,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-09-01,2025,36,202536,2.2015625,0.9571875000000001,46.90625,3.94375,289.03125,1016.703125,1015.9125,16.0,,1.505,,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-09-08,2025,37,202537,2.201041666666667,1.4654166666666668,65.0,3.1041666666666665,326.4791666666667,1015.34375,1014.5541666666667,15.220833333333333,,1.7627083333333333,,0.09583333333333333,0.0,13.0,31.3,0.0,0.0,0.0,0.0,0.0,31.800000000000004,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-09-15,2025,38,202538,2.1374074074074074,1.260185185185185,59.46296296296296,2.9296296296296296,298.85185185185185,1021.0722222222222,1020.2833333333334,15.755555555555555,,1.628888888888889,,-0.051851851851851864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-09-22,2025,39,202539,2.1280357142857143,1.1928571428571428,57.07142857142857,3.6839285714285714,217.39285714285714,1020.1446428571428,1019.3464285714286,15.85880357142857,,1.5910714285714285,1019.6,-0.09999999999999999,0.0,0.5,5.5,0.0,0.0,0.0,0.0,0.0,5.6,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-09-29,2025,40,202540,2.3727272727272726,1.6707272727272728,66.83636363636364,2.772727272727273,317.1090909090909,1014.9072727272727,1014.0872727272728,15.316363636363636,,1.9372727272727273,,0.09444444444444444,0.0,4.8,7.1,0.0,0.0,0.0,0.0,0.0,6.1,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-10-06,2025,41,202541,1.9792857142857143,0.8930357142857143,52.107142857142854,3.3589285714285713,295.51785714285717,1024.2089285714285,1023.4035714285714,16.0,,1.3912499999999999,,0.023214285714285725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-10-13,2025,42,202542,1.6578947368421053,0.8861403508771929,63.24561403508772,5.670175438596491,159.08771929824562,1021.7589285714286,1020.9785714285715,14.229701754385964,9.3,1.26125,1021.0,-0.1660714285714286,0.0,14.1,30.0,0.0,0.0,0.0,0.0,0.0,30.5,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-10-20,2025,43,202543,1.5129090909090908,0.5538181818181819,56.54545454545455,5.0600000000000005,310.6363636363636,1014.2781818181819,1013.4818181818182,15.709090909090909,,1.0552727272727274,,-0.02181818181818182,0.0,5.0,5.3,0.0,0.0,0.0,0.0,0.0,6.1,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
2025-10-27,2025,44,202544,1.279642857142857,0.29375,53.19642857142857,4.121428571428572,242.28571428571428,1018.9267857142858,1018.125,15.785714285714286,,0.8182142857142857,,0.28035714285714286,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,9.7,USW00014734,NEWARK LIBERTY INTL AP,40.6828,-74.1692,1.8
